T_htf_in [°C],Vdot_htf [m3/s],PEC_total [$],Unit_elec_cost [$/kWh],Simple_PB [yr],CRF [-],Evaporator_cost [$],Condenser_cost [$],Turbine_cost [$],Pump_cost [$],Superheater_cost [$],Regenerator_cost [$]
82.59595959595958,0.006944444444444444,56703.1035252087,0.03728597510427744,3.871592170385549,0.08024258719069129,4740.07229958056,1821.5512387807378,41632.05510415959,2641.89772886925,0.0,5867.527153818569
82.88888888888891,0.006944444444444444,56902.86956878355,0.037160196429530265,3.8585331678813994,0.08024258719069129,4713.364316357909,1819.9734918893519,41839.13176677635,2663.3449915657493,0.0,5867.0550021941945
83.18181818181819,0.006944444444444444,57101.77421193883,0.037036693403841206,3.8457104483324462,0.08024258719069129,4686.99267362738,1818.399576806419,42044.98309816602,2684.816341219732,0.0,5866.582522119279
83.47474747474746,0.006944444444444444,57299.82374781248,0.03691540854185516,3.833118042683698,0.08024258719069129,4660.950806209161,1816.8294924600013,42249.621560735526,2706.312168226901,0.0,5866.109720180896
83.76767676767679,0.006944444444444444,57497.0244192837,0.036796286338663636,3.8207501875332848,0.08024258719069129,4635.232322226862,1815.2632378205176,42453.05940000743,2727.8328562688753,0.0,5865.636602960013
84.06060606060606,0.006944444444444444,57693.38241925993,0.036679273184994164,3.80860131632509,0.08024258719069129,4609.830997362336,1813.7008119009558,42655.308650422056,2749.3787825434993,0.0,5865.163177031082
84.35353535353534,0.006944444444444444,57888.9038909373,0.03656431728672056,3.7966660509901224,0.08024258719069129,4584.740769339546,1812.1422137571028,42856.38114090861,2770.95031797008,0.0,5864.6894489619635
84.64646464646466,0.006944444444444444,58083.59492807776,0.036451368588427444,3.7849391940089165,0.08024258719069129,4559.955732625067,1810.587442487452,43056.28850027226,2792.5478273800563,0.0,5864.215425312917
84.93939393939394,0.006944444444444444,58277.46157532679,0.036340378700833655,3.773415720874718,0.08024258719069129,4535.470133338457,1809.0364972335854,43255.04216240022,2814.171669717897,0.0,5863.7411126366305
85.23232323232321,0.006944444444444444,58470.509828499526,0.036231300831858534,3.762090772934959,0.08024258719069129,4511.278364360021,1807.4893771800646,43452.65337124419,2835.822198237899,0.0,5863.266517477351
85.52525252525254,0.006944444444444444,58662.74563493699,0.036124089721017646,3.75095965057852,0.08024258719069129,4487.374960628563,1805.9460815548828,43649.13318570733,2857.4997606753495,0.0,5862.79164637086
85.81818181818181,0.006944444444444444,58854.174893764786,0.03601870157707984,3.7400178067616805,0.08024258719069129,4463.754594618994,1804.406609629133,43844.4924842684,2879.20469940496,0.0,5862.316505843304
86.11111111111109,0.006944444444444444,59044.80345632395,0.03591509401876431,3.729260840849777,0.08024258719069129,4440.412071995733,1802.870960717879,44038.741969553565,2900.9373516448773,0.0,5861.841102411898
86.40404040404042,0.006944444444444444,59234.63712643131,0.035813226018287146,3.7186844927547837,0.08024258719069129,4417.3423274274055,1801.3391341796432,44231.892172639185,2922.698049601719,0.0,5861.3654425833565
86.69696969696969,0.006944444444444444,59423.68166076773,0.03571305784755416,3.7082846373477123,0.08024258719069129,4394.540420562283,1799.8111294170328,44423.95345731731,2944.4871206168104,0.0,5860.889532854299
86.98989898989896,0.006944444444444444,59611.94276926508,0.035614551026979094,3.6980572791436517,0.08024258719069129,4372.001532153569,1798.2869458769328,44614.9360241803,2966.304887343617,0.0,5860.413379710658
87.28282828282829,0.006944444444444444,59799.426115384784,0.035517668276689486,3.687998547234772,0.08024258719069129,4349.72096032855,1796.766583050332,44804.849914502855,2988.1516678761095,0.0,5859.936989626935
87.57575757575756,0.006944444444444444,59986.137316560475,0.03542237346996557,3.6781046904552284,0.08024258719069129,4327.694116996695,1795.250040472923,44993.70501412896,3010.027775895662,0.0,5859.460369066236
87.8686868686869,0.006944444444444444,60172.08194454021,0.035328631588900455,3.668372072776737,0.08024258719069129,4305.91652438956,1793.7373177252373,45181.511057129755,3031.9335208157363,0.0,5858.98352447992
88.16161616161617,0.006944444444444444,60357.26552576841,0.03523640868206198,3.658797168912031,0.08024258719069129,4284.383811726877,1792.2284144328396,45368.27762938738,3053.8692079142206,0.0,5858.506462307094
88.45454545454544,0.006944444444444444,60541.69354177025,0.03514567182409398,3.6493765601197135,0.08024258719069129,4263.091712004044,1790.7233302666805,45554.01417206017,3075.8351384648477,0.0,5858.029188974508
88.74747474747477,0.006944444444444444,60725.37142949982,0.03505638907713356,3.6401069301977094,0.08024258719069129,4242.0360588946005,1789.2220649430587,45738.72998491898,3097.831609847474,0.0,5857.5517108957065
89.04040404040404,0.006944444444444444,60908.304581777025,0.03496852945400596,3.6309850616613093,0.08024258719069129,4221.2127837656435,1787.7246182242595,45922.434229614795,3119.8589157009988,0.0,5857.074034471329
89.33333333333331,0.006944444444444444,61090.498347620356,0.034882062882994065,3.622007832084737,0.08024258719069129,4200.617912797535,1786.230989918597,46105.13593280793,3141.917346007753,0.0,5856.596166088548
89.62626262626264,0.006944444444444444,61271.95803268123,0.034796960174241276,3.613172210612347,0.08024258719069129,4180.24756420718,1784.7411798807577,46286.843989230554,3164.0071872421113,0.0,5856.118112120627
89.91919191919192,0.006944444444444444,61452.688899586516,0.03471319298754658,3.6044752546143863,0.08024258719069129,4160.097945568086,1783.2551880121614,46467.56716463596,3186.1287224431703,0.0,5855.639878927132
90.21212121212119,0.006944444444444444,61632.69616838502,0.03463073380167963,3.5959141065006106,0.08024258719069129,4140.165351224973,1781.7730142611515,46647.314098668954,3208.2822313769675,0.0,5855.161472852973
90.50505050505052,0.006944444444444444,61811.98501687203,0.03454955588487778,3.587485990656642,0.08024258719069129,4120.44615979724,1780.2946586233497,46826.09330764336,3230.4679905793896,0.0,5854.682900228697
90.79797979797979,0.006944444444444444,61990.56058104145,0.03446963326676004,3.579188210527476,0.08024258719069129,4100.936831770257,1778.8201211420594,47003.91318724483,3252.6862735142563,0.0,5854.204167370049
91.09090909090907,0.006944444444444444,62168.4279554264,0.034390940711328005,3.5710181458138464,0.08024258719069129,4081.6339071678503,1777.3494019084387,47180.7820151376,3274.937350634885,0.0,5853.725280577626
91.3838383838384,0.006944444444444444,62345.59219351767,0.0343134536911731,3.5629732497938886,0.08024258719069129,4062.5340033054968,1775.8825010619767,47356.70795351417,3297.2214894991903,0.0,5853.246246136835
91.67676767676767,0.006944444444444444,62522.05830815359,0.034237148362747855,3.5550510467552785,0.08024258719069129,4043.6338126191426,1774.419418790767,47531.69905156375,3319.5389548624703,0.0,5852.767070317454
91.969696969697,0.006944444444444444,62697.831271886665,0.034162001542672654,3.547249129534904,0.08024258719069129,4024.9301005677958,1772.9601553319185,47705.76324785183,3341.8900087613847,0.0,5852.287759373734
92.26262626262627,0.006944444444444444,62872.9160174133,0.03408799068503585,3.5395651571617024,0.08024258719069129,4006.419703606013,1771.5047109718266,47878.908372671045,3364.2749106208175,0.0,5851.808319543591
92.55555555555554,0.006944444444444444,63047.31743789861,0.03401509385960056,3.5319968525936423,0.08024258719069129,3988.0995272247246,1770.0530860467582,48051.14215026775,3386.693917309916,0.0,5851.328757049466
92.84848484848487,0.006944444444444444,63221.040387432455,0.033943289730957685,3.5245420005529673,0.08024258719069129,3969.966544056264,1768.6052809429184,48222.47220106896,3409.147283267569,0.0,5850.849078096742
93.14141414141415,0.006944444444444444,63394.08968135606,0.03387255753846417,3.5171984454429874,0.08024258719069129,3952.0177920428814,1767.1612960972184,48392.90604379096,3431.635260550005,0.0,5850.3692888749965
93.43434343434342,0.006944444444444444,63566.47009668486,0.03380287707702621,3.5099640893526134,0.08024258719069129,3934.2503726642335,1765.7211319973762,48562.4510975392,3454.1580989273925,0.0,5849.889395556659
93.72727272727275,0.006944444444444444,63738.18637245452,0.033734228678665865,3.502836890142234,0.08024258719069129,3916.6614492235276,1764.2847891823687,48731.114683789354,3476.71604596196,0.0,5849.409404297307
94.02020202020202,0.006944444444444444,63909.243210131266,0.0336665931947855,3.495814859602073,0.08024258719069129,3899.2482451893306,1762.852268243088,48898.90402838081,3499.3093470822237,0.0,5848.929321235814
94.3131313131313,0.006944444444444444,64079.64527397056,0.03359995197916941,3.4888960616870817,0.08024258719069129,3882.0080425900323,1761.4235698224827,49065.82626340195,3521.9382456624885,0.0,5848.449152493603
94.60606060606062,0.006944444444444444,64249.39719139946,0.033534286871626545,3.4820786108184274,0.08024258719069129,3864.938180461015,1759.9986946162837,49231.88842905648,3544.602983090477,0.0,5847.968904175209
94.8989898989899,0.006944444444444444,64418.50355338322,0.033469580182284644,3.4753606702525994,0.08024258719069129,3848.036053339621,1758.5776433730632,49397.09747546475,3567.3037988387196,0.0,5847.488582367068
95.19191919191917,0.006944444444444444,64586.968914800964,0.033405814676500736,3.468740450514547,0.08024258719069129,3831.2991098101515,1757.1604168951692,49561.460264418376,3590.04093053854,0.0,5847.00819313873
95.4848484848485,0.006944444444444444,64754.79779481584,0.03334297356033918,3.4622162078897305,0.08024258719069129,3814.724851092814,1755.7470160388762,49724.98357109664,3612.8146140457416,0.0,5846.527742541763
95.77777777777777,0.006944444444444444,64921.99467722374,0.03328104046661812,3.4557862429752126,0.08024258719069129,3798.3108296779246,1754.3374417149325,49887.67408571588,3635.6250835049646,0.0,5846.047236610038
96.07070707070704,0.006944444444444444,65088.56401083755,0.03321999944149201,3.4494488992864096,0.08024258719069129,3782.0546480022904,1752.9316948889505,50049.53841516014,3658.472571427048,0.0,5845.566681359127
96.36363636363637,0.006944444444444444,65254.510209836684,0.03315983493150617,3.4432025619128654,0.08024258719069129,3765.953957167457,1751.529776582237,50210.58308456679,3681.357308732988,0.0,5845.086082787218
96.65656565656565,0.006944444444444444,65419.837654131785,0.03310053177119259,3.437045656230224,0.08024258719069129,3750.0064556966304,1750.1316878719697,50370.81453885274,3704.2795248363955,0.0,5844.605446874044
96.94949494949492,0.006944444444444444,65584.55068970183,0.0330420751710836,3.4309766466555893,0.08024258719069129,3734.2098883299172,1748.7374298917744,50530.23914421011,3727.239447688929,0.0,5844.124779581114
97.24242424242425,0.006944444444444444,65748.65362897498,0.0329844507062018,3.4249940354523605,0.08024258719069129,3718.5620448574605,1747.3470038324747,50688.86318957723,3750.2373038557816,0.0,5843.64408685203
97.53535353535352,0.006944444444444444,65912.15075113668,0.03292764430494807,3.419096361576383,0.08024258719069129,3703.06075898592,1745.9604109421646,50846.692888040816,3773.27331855633,0.0,5843.163374611453
97.82828282828285,0.006944444444444444,66075.04630252415,0.032871642238414454,3.4132821995662295,0.08024258719069129,3687.7039072416924,1744.5776525273086,51003.73437825282,3796.3477157361926,0.0,5842.682648766137
98.12121212121212,0.006944444444444444,66237.34449694122,0.03281643111009434,3.4075501584747325,0.08024258719069129,3672.4894079055753,1743.1987299529962,51159.993725754866,3819.4607181234433,0.0,5842.201915204342
98.4141414141414,0.006944444444444444,66399.04951598759,0.032761997845937696,3.4018988808363564,0.08024258719069129,3657.415219978993,1741.823644643362,51315.47692429848,3842.6125472713447,0.0,5841.721179795412
98.70707070707073,0.006944444444444444,66560.16550943519,0.032708329684788345,3.396327041674231,0.08024258719069129,3642.4793421827394,1740.4523980825693,51470.189897152006,3865.8034236273124,0.0,5841.240448390557
99.0,0.006944444444444444,66720.69659552927,0.03265541416916272,3.390833347542646,0.08024258719069129,3627.679811983693,1739.0849918150957,51624.13849832678,3889.033566581441,0.0,5840.759726822267
70.0,0.008333333333333333,53638.589396406605,0.04375667004094574,4.543495940538326,0.08024258719069129,7310.168023474781,2190.3075555462547,35610.49120989404,1971.5710538539786,0.0,6556.051553637548
70.29292929292927,0.008333333333333333,53914.32240899836,0.0434410554768447,4.510724645617864,0.08024258719069129,7250.987284153155,2188.2895410936044,35924.14665471109,1995.350508513867,0.0,6555.5484205266475
70.5858585858586,0.008333333333333333,54188.732407359275,0.04313433257180942,4.478876667398799,0.08024258719069129,7192.877992067426,2186.276060397908,36235.40871269474,2019.1250312357595,0.0,6555.044610963439
70.87878787878788,0.008333333333333333,54461.82826384944,0.04283613233834484,4.447913687115006,0.08024258719069129,7135.810135564306,2184.267110033327,36544.31500472066,2042.8958817568434,0.0,6554.54013177431
71.17171717171715,0.008333333333333333,54733.61884596255,0.04254610610640404,4.4177994960900335,0.08024258719069129,7079.754835284765,2182.2626866306928,36850.90205462176,2066.664279604529,0.0,6554.034989820804
71.46464646464648,0.008333333333333333,55004.11301259473,0.04226392414394651,4.388499852463397,0.08024258719069129,7024.684290675731,2180.262786877241,37155.205337126754,2090.431405915842,0.0,6553.529191999166
71.75757575757575,0.008333333333333333,55273.319610680504,0.0419892743882505,4.359982349421009,0.08024258719069129,6970.571729526996,2178.2674075157693,37457.259323186314,2114.198405213759,0.0,6553.022745237669
72.05050505050502,0.008333333333333333,55541.24747174066,0.041721861277938754,4.332216293886702,0.08024258719069129,6917.391360337023,2176.2765453443008,37757.097522503376,2137.9663870596755,0.0,6552.51565649628
72.34343434343435,0.008333333333333333,55807.90540896669,0.041461404676157915,4.305172594681873,0.08024258719069129,6865.118327320483,2174.290197215852,38054.752524007425,2161.736427658081,0.0,6552.007932764846
72.63636363636363,0.008333333333333333,56073.302214187985,0.04120763887698788,4.278823659330099,0.08024258719069129,6813.728667887375,2172.308360037985,38350.25603389336,2185.5095713072274,0.0,6551.499581062036
72.92929292929296,0.008333333333333333,56337.446655035514,0.04096031168766534,4.25314329873642,0.08024258719069129,6763.199272435323,2170.3310307717848,38643.63891159324,2209.2868318022984,0.0,6550.990608432869
73.22222222222223,0.008333333333333333,56600.34747231062,0.04071918357986945,4.22810663903995,0.08024258719069129,6713.507846314039,2168.358206432264,38934.931203861874,2233.069193753184,0.0,6550.481021949259
73.5151515151515,0.008333333333333333,56862.01337762287,0.04048402690404127,4.203690040013588,0.08024258719069129,6664.632873817162,2166.389884087599,39224.162177172955,2256.857613837816,0.0,6549.970828707335
73.80808080808083,0.008333333333333333,57122.453050997756,0.040254625161588904,4.179871019476089,0.08024258719069129,6616.553584084011,2164.4260608589375,39511.36034823828,2280.6530219895594,0.0,6549.460035826969
74.1010101010101,0.008333333333333333,57381.675138667684,0.040030772329814536,4.1566281831801355,0.08024258719069129,6569.249918786087,2162.4667339197217,39796.55351301852,2304.4563224934486,0.0,6548.948650449908
74.39393939393938,0.008333333333333333,57639.68825113709,0.039812272235320106,4.133941159735627,0.08024258719069129,6522.702501497164,2160.511900495491,40079.768774318356,2328.268395087577,0.0,6548.436679738499
74.6868686868687,0.008333333333333333,57896.500961193036,0.03959893797177411,4.1117905401405155,0.08024258719069129,6476.892608639687,2158.5615578640404,40361.032567890165,2352.090095923085,0.0,6547.924130876057
74.97979797979798,0.008333333333333333,58152.12180225895,0.03939059135848778,4.09015782155025,0.08024258719069129,6431.802141913333,2156.6157033543545,40640.370687375915,2375.9222585519774,0.0,6547.411011063374
75.27272727272725,0.008333333333333333,58406.55926661404,0.039187062436555994,4.069025354948821,0.08024258719069129,6387.413602121141,2154.6743343467137,40917.80830782172,2399.765694805241,0.0,6546.897327519222
75.56565656565658,0.008333333333333333,58659.82180407897,0.038988188999435645,4.048376296396561,0.08024258719069129,6343.710064310204,2152.7374482726514,41193.37000830769,2423.6211957096134,0.0,6546.383087478812
75.85858585858585,0.008333333333333333,58911.91782044575,0.038793816155287084,4.028194561576939,0.08024258719069129,6300.675154144694,2150.805042614331,41467.07979325959,2447.4895322344446,0.0,6545.8682981926895
76.15151515151513,0.008333333333333333,59162.85567622143,0.03860379591871499,4.008464783396805,0.08024258719069129,6258.2930254475705,2148.8771149043046,41738.96111283978,2471.3714561042566,0.0,6545.35296692551
76.44444444444446,0.008333333333333333,59412.64368554817,0.038417986829467995,3.9891722723866305,0.08024258719069129,6216.548338840683,2146.9536627256834,42009.03688246618,2495.2677005602213,0.0,6544.837100955403
76.73737373737373,0.008333333333333333,59661.29011502098,0.03823625359614692,3.970302979698119,0.08024258719069129,6175.426241418753,2145.034683711523,42277.32950128121,2519.1789810369232,0.0,6544.320707572572
77.030303030303,0.008333333333333333,59908.803182739335,0.038058466762977576,3.9518434624973446,0.08024258719069129,6134.912347401152,2143.120175544639,42543.86086987694,2543.1059958386236,0.0,6543.803794077978
77.32323232323233,0.008333333333333333,60155.191057369244,0.03788450239803873,3.9337808515861825,0.08024258719069129,6094.992719709499,2141.2101359578255,42808.652407121306,2567.049426796966,0.0,6543.2863677836485
77.6161616161616,0.008333333333333333,60400.461857428796,0.03771424180112574,3.9161028210631086,0.08024258719069129,6055.6538524120515,2139.304562733237,43071.72506639304,2591.009939880446,0.0,6542.768436010024
77.90909090909093,0.008333333333333333,60644.62365041144,0.03754757123009058,3.8987975599029148,0.08024258719069129,6016.882653995371,2137.4034537026055,43333.09935086906,2614.9881857576606,0.0,6542.250006086748
78.20202020202021,0.008333333333333333,60887.68445228506,0.0373843816440796,3.8818537452914,0.08024258719069129,5978.666431412617,2135.5068067468637,43592.7953283937,2638.984800381596,0.0,6541.731085350281
78.49494949494948,0.008333333333333333,61129.652226770006,0.03722456846267013,3.8652605176112855,0.08024258719069129,5940.992874868427,2133.6146197958237,43850.83264545612,2663.00040550635,0.0,6541.211681143293
78.78787878787881,0.008333333333333333,61370.53488493452,0.03706803133959987,3.8490074569436907,0.08024258719069129,5903.8500433039135,2131.7268908288984,44107.23054076585,2687.0356092206594,0.0,6540.691800815199
79.08080808080808,0.008333333333333333,61610.340284640675,0.036914673950121796,3.833084560984721,0.08024258719069129,5867.226350534373,2129.843617873801,44362.007858120654,2711.091006392933,0.0,6540.171451718913
79.37373737373736,0.008333333333333333,61849.07623027091,0.03676440379110849,3.817482224286155,0.08024258719069129,5831.110552020446,2127.9647990077606,44615.18305884623,2735.167179183967,0.0,6539.6506412125
79.66666666666669,0.008333333333333333,62086.750472231986,0.036617131992973145,3.8021912187233826,0.08024258719069129,5795.4917322238325,2126.0904323561826,44866.77423353311,2759.2646974626214,0.0,6539.129376656239
79.95959595959596,0.008333333333333333,62323.3707068649,0.03647277314249047,3.787202675095348,0.08024258719069129,5760.359292529361,2124.2205160936464,45116.79911357648,2783.384119252233,0.0,6538.607665413186
80.25252525252523,0.008333333333333333,62558.94457605224,0.03633124511604465,3.772508065807401,0.08024258719069129,5725.7029396962935,2122.355048443162,45365.27508193176,2807.525991133305,0.0,6538.085514847727
80.54545454545456,0.008333333333333333,62793.47966712647,0.03619246892231381,3.758099188534178,0.08024258719069129,5691.512674816504,2120.4940276766106,45612.21918367242,2831.69084863556,0.0,6537.562932325369
80.83838383838383,0.008333333333333333,63026.98351272694,0.03605636855397312,3.7439681508191165,0.08024258719069129,5657.778782749958,2118.637452114361,45857.64813602726,2855.8792166242683,0.0,6537.039925211096
81.1313131313131,0.008333333333333333,63259.46359061291,0.035922870847759414,3.730107355542329,0.08024258719069129,5624.4918220169075,2116.7853201254184,46101.57833795511,2880.091609645863,0.0,6536.51650086962
81.42424242424244,0.008333333333333333,63490.9273237569,0.0357919053522827,3.716509487193048,0.08024258719069129,5591.6426151218075,2114.937630127651,46344.025879541456,2904.3285323017303,0.0,6535.9926666642505
81.71717171717171,0.008333333333333333,63721.38208017175,0.03566340420320504,3.7031674989071774,0.08024258719069129,5559.222239286887,2113.09438058747,46585.006550795886,2928.5904795452457,0.0,6535.468429956267
82.01010101010104,0.008333333333333333,63950.8351730422,0.03553730200526042,3.69007460021531,0.08024258719069129,5527.222017577276,2111.255570019916,46824.53585029186,2952.877937049443,0.0,6534.943798103706
82.30303030303031,0.008333333333333333,64179.29386067628,0.0354135357206327,3.677224245451057,0.08024258719069129,5495.633510396854,2109.421196988784,47062.62899335943,2977.1913814697837,0.0,6534.418778461423
82.59595959595958,0.008333333333333333,64406.76534666056,0.03529204456337791,3.66461012278708,0.08024258719069129,5464.448507337902,2107.591260106905,47299.300920066395,3001.53128076883,0.0,6533.8933783805305
82.88888888888891,0.008333333333333333,64633.25677992766,0.03517276989949617,3.6522261438578747,0.08024258719069129,5433.6590193657585,2105.765758035839,47534.56630281361,3025.898094505394,0.0,6533.3676052070605
83.18181818181819,0.008333333333333333,64858.77525487256,0.03505565515222383,3.6400664339246553,0.08024258719069129,5403.257271323304,2103.9446894859593,47768.43955369773,3050.2922740841545,0.0,6532.841466281417
83.47474747474746,0.008333333333333333,65083.32781153759,0.034940645712356534,3.6281253225627332,0.08024258719069129,5373.235694742206,2102.1280532169967,48000.93483159544,3074.7142630441986,0.0,6532.314968938751
83.76767676767679,0.008333333333333333,65306.92143575874,0.03482768885318618,3.6163973348280383,0.08024258719069129,5343.5869209417515,2100.315848037698,48232.0660489753,3099.1644972965673,0.0,6531.78812050743
84.06060606060606,0.008333333333333333,65529.56305939576,0.03471673364984802,3.604877182881645,0.08024258719069129,5314.303774405645,2098.5080728060566,48461.8468784896,3123.6434053859066,0.0,6531.260928308554
84.35353535353534,0.008333333333333333,65751.259560536,0.034607730902778376,3.5935597580411898,0.08024258719069129,5285.379266422921,2096.7047264295898,48690.29075930396,3148.1514087236465,0.0,6530.733399655881
84.64646464646466,0.008333333333333333,65972.01776372075,0.03450063306502906,3.5824401232327996,0.08024258719069129,5256.806588978584,2094.905807865227,48917.4109032176,3172.688921804627,0.0,6530.205541854715
84.93939393939394,0.008333333333333333,66191.84444022144,0.034395394173252734,3.5715135058242597,0.08024258719069129,5228.579108886176,2093.1113161197513,49143.22030057825,3197.2563524353445,0.0,6529.67736220192
85.23232323232321,0.008333333333333333,66410.74630828285,0.0342919697821533,3.5607752908180155,0.08024258719069129,5200.690362147908,2091.321250249675,49367.731725942765,3221.8541019575323,0.0,6529.148867984963
85.52525252525254,0.008333333333333333,66628.73003344946,0.03419031690210376,3.5502210143731165,0.08024258719069129,5173.134048533825,2089.535609361762,49590.957743629355,3246.482565442632,0.0,6528.620066481886
85.81818181818181,0.008333333333333333,66845.80222878401,0.03409039393986614,3.5398463576493127,0.08024258719069129,5145.904026368304,2087.7543926126464,49812.910712971265,3271.142131871793,0.0,6528.090964960002
86.11111111111109,0.008333333333333333,67061.96945528407,0.03399216064220298,3.5296471409514285,0.08024258719069129,5118.99430751919,2085.977599209833,50033.60279351073,3295.833184367644,0.0,6527.561570676669
86.40404040404042,0.008333333333333333,67277.23822210844,0.033895578042199365,3.5196193181552258,0.08024258719069129,5092.399052572928,2084.2052284111137,50253.045949887746,3320.5561003590888,0.0,6527.031890877565
86.69696969696969,0.008333333333333333,67491.61498695082,0.033800608408102256,3.5097589713946933,0.08024258719069129,5066.112566194945,2082.4372795252866,50471.251956686036,3345.3112517474365,0.0,6526.50193279712
86.98989898989896,0.008333333333333333,67705.10615641483,0.03370721519465646,3.500062306008591,0.08024258719069129,5040.129292662819,2080.6737519123794,50688.23240307377,3370.099005107993,0.0,6525.971703657861
87.28282828282829,0.008333333333333333,67917.71808626823,0.03361536299671199,3.4905256457228866,0.08024258719069129,5014.443811565277,2078.914644983453,50903.998697214,3394.9197218359013,0.0,6525.441210669597
87.57575757575756,0.008333333333333333,68129.45708188595,0.0335250175049554,3.4811454280537615,0.08024258719069129,4989.050833661379,2077.159958201286,51118.56207068082,3419.7737583130324,0.0,6524.91046102943
87.8686868686869,0.008333333333333333,68340.32939858097,0.033436145463753425,3.471918199929964,0.08024258719069129,4963.945196891665,2075.409691080543,51331.933582615,3444.6614660723667,0.0,6524.379461921396
88.16161616161617,0.008333333333333333,68550.34124198281,0.033348714630900785,3.462840613512913,0.08024258719069129,4939.121862534729,2073.6638431879896,51544.12412379587,3469.583191948348,0.0,6523.848220515881
88.45454545454544,0.008333333333333333,68759.49876842047,0.03326269373921232,3.4539094222083335,0.08024258719069129,4914.575911503807,2071.9224141429054,51755.14442057805,3494.539278226193,0.0,6523.316743969507
88.74747474747477,0.008333333333333333,68967.80808526647,0.03317805245984244,3.445121476857257,0.08024258719069129,4890.302540775875,2070.185403617039,51965.005038682175,3519.5300627671777,0.0,6522.7850394242
89.04040404040404,0.008333333333333333,69175.27525138322,0.033094761367294855,3.4364737221025576,0.08024258719069129,4866.297059950955,2068.4528113353476,52173.716386907035,3544.5558791823787,0.0,6522.253114007505
89.33333333333331,0.008333333333333333,69381.90627745318,0.03301279190593034,3.4279631929110583,0.08024258719069129,4842.554887931668,2066.724637076044,52381.288720684934,3569.6170569285437,0.0,6521.720974831985
89.62626262626264,0.008333333333333333,69587.70712642588,0.03293211635802726,3.419587011256872,0.08024258719069129,4819.071549722172,2065.0008806709975,52587.73214556107,3594.713921476939,0.0,6521.188628994699
89.91919191919192,0.008333333333333333,69792.68371386238,0.03285270781316676,3.411342382942319,0.08024258719069129,4795.842673338669,2063.281542006146,52793.056620544194,3619.846794395916,0.0,6520.656083577456
90.21212121212119,0.008333333333333333,69996.84190839948,0.03277454013906273,3.403226594568867,0.08024258719069129,4772.863986828922,2061.5666210217223,52997.27196136787,3645.01599353522,0.0,6520.123345645756
90.50505050505052,0.008333333333333333,70200.18753207663,0.03269758795351656,3.39523701062488,0.08024258719069129,4750.1313153942,2059.856117712659,53200.38784364595,3670.221833074729,0.0,6519.59042224909
90.79797979797979,0.008333333333333333,70402.72636080951,0.032621826597718645,3.387371070713219,0.08024258719069129,4727.640578612474,2058.150032129062,53402.413805943426,3695.4646237040683,0.0,6519.057320420476
91.09090909090907,0.008333333333333333,70604.46412473821,0.03254723211058397,3.3796262868862286,0.08024258719069129,4705.387787755211,2056.4483643764033,53603.35925273797,3720.7446726925496,0.0,6518.524047176065
91.3838383838384,0.008333333333333333,70805.4065086649,0.03247378120423469,3.3720002410998293,0.08024258719069129,4683.369043197206,2054.7511146160746,53803.233457316615,3746.0622840199326,0.0,6517.99060951508
91.67676767676767,0.008333333333333333,71005.55915246093,0.032401451240494546,3.3644905827726888,0.08024258719069129,4661.580531913617,2053.058283065707,54002.04556458041,3771.4177584818563,0.0,6517.457014419351
91.969696969697,0.008333333333333333,71204.92765144806,0.03233022020836781,3.3570950264476274,0.08024258719069129,4640.018525062011,2051.369869999643,54199.804593747744,3796.81139378524,0.0,6516.923268853414
92.26262626262627,0.008333333333333333,71403.51755685291,0.0322600667024629,3.3498113495511235,0.08024258719069129,4618.67937564503,2049.685875749251,54396.519441025324,3822.243484669691,0.0,6516.389379763619
92.55555555555554,0.008333333333333333,71601.33437614345,0.032190969902278224,3.3426373902423534,0.08024258719069129,4597.559516251797,2048.006300703602,54592.198882137796,3847.7143229711783,0.0,6515.855354079078
92.84848484848487,0.008333333333333333,71798.38357351533,0.032122909552387474,3.335571045355639,0.08024258719069129,4576.655456873367,2046.3311453095469,54786.851574857916,3873.2241977645867,0.0,6515.321198709909
93.14141414141415,0.008333333333333333,71994.67057023244,0.032055865943371904,3.3286102684204573,0.08024258719069129,4555.963782791354,2044.660410072606,54980.48606140204,3898.7733954177984,0.0,6514.786920548634
93.43434343434342,0.008333333333333333,72190.2007450778,0.031989819893555725,3.321753067764857,0.08024258719069129,4535.481152534533,2042.9940955570846,55173.11077081608,3924.3621997014384,0.0,6514.252526468672
93.72727272727275,0.008333333333333333,72384.97943471798,0.03192475273148653,3.314997504696236,0.08024258719069129,4515.204295903096,2041.3322023865946,55364.73402122598,3949.990891877635,0.0,6513.718023324683
94.02020202020202,0.008333333333333333,72579.01193414176,0.03186064627907917,3.308341691751012,0.08024258719069129,4495.130012057033,2039.6747312448167,55555.364022102855,3975.659750784343,0.0,6513.18341795272
94.3131313131313,0.008333333333333333,72772.3034970407,0.03179748283546041,3.3017837910170726,0.08024258719069129,4475.255167665256,2038.0216828756636,55745.00887640469,4001.3690529256796,0.0,6512.648717169412
94.60606060606062,0.008333333333333333,72964.85933621775,0.03173524516142351,3.295322012519549,0.08024258719069129,4455.576695115453,2036.3730580841154,55933.67658269687,4027.1190725487463,0.0,6512.11392777257
94.8989898989899,0.008333333333333333,73156.6846239786,0.0316739164645016,3.288954612670861,0.08024258719069129,4436.091590779069,2034.7288577362954,56121.37503719861,4052.9100817247463,0.0,6511.579056539864
